Date,Open,High,Low,Close,Adj Close,Volume
2019-06-06,13.130000,13.130000,13.130000,13.130000,10.698570,0
2019-06-07,13.170000,13.170000,13.170000,13.170000,10.731162,0
2019-06-10,13.110000,13.110000,13.110000,13.110000,10.682276,0
2019-06-11,13.100000,13.100000,13.100000,13.100000,10.674124,0
2019-06-12,13.100000,13.100000,13.100000,13.100000,10.674124,0
2019-06-13,13.110000,13.110000,13.110000,13.110000,10.682276,0
2019-06-14,13.020000,13.020000,13.020000,13.020000,10.653636,0
2019-06-17,13.010000,13.010000,13.010000,13.010000,10.645453,0
2019-06-18,13.060000,13.060000,13.060000,13.060000,10.686363,0
2019-06-19,13.140000,13.140000,13.140000,13.140000,10.751826,0
2019-06-20,13.210000,13.210000,13.210000,13.210000,10.809103,0
2019-06-21,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-06-24,13.180000,13.180000,13.180000,13.180000,10.784555,0
2019-06-25,13.160000,13.160000,13.160000,13.160000,10.768190,0
2019-06-26,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-06-27,13.160000,13.160000,13.160000,13.160000,10.768190,0
2019-06-28,13.170000,13.170000,13.170000,13.170000,10.776371,0
2019-07-01,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-07-02,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-07-03,13.180000,13.180000,13.180000,13.180000,10.784555,0
2019-07-05,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-07-08,13.140000,13.140000,13.140000,13.140000,10.751826,0
2019-07-09,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-07-10,13.190000,13.190000,13.190000,13.190000,10.792737,0
2019-07-11,13.150000,13.150000,13.150000,13.150000,10.760009,0
2019-07-12,13.160000,13.160000,13.160000,13.160000,10.768190,0
2019-07-15,13.200000,13.200000,13.200000,13.200000,10.800918,0
2019-07-16,13.180000,13.180000,13.180000,13.180000,10.784555,0
2019-07-17,13.200000,13.200000,13.200000,13.200000,10.800918,0
2019-07-18,13.230000,13.230000,13.230000,13.230000,10.825468,0
2019-07-19,13.210000,13.210000,13.210000,13.210000,10.809103,0
2019-07-22,13.220000,13.220000,13.220000,13.220000,10.817286,0
2019-07-23,13.210000,13.210000,13.210000,13.210000,10.809103,0
2019-07-24,13.210000,13.210000,13.210000,13.210000,10.809103,0
2019-07-25,13.190000,13.190000,13.190000,13.190000,10.792737,0
2019-07-26,13.170000,13.170000,13.170000,13.170000,10.776371,0
2019-07-29,13.170000,13.170000,13.170000,13.170000,10.776371,0
2019-07-30,13.190000,13.190000,13.190000,13.190000,10.792737,0
2019-07-31,13.200000,13.200000,13.200000,13.200000,10.800918,0
2019-08-01,13.250000,13.250000,13.250000,13.250000,10.841832,0
2019-08-02,13.260000,13.260000,13.260000,13.260000,10.850016,0
2019-08-05,13.310000,13.310000,13.310000,13.310000,10.890928,0
2019-08-06,13.350000,13.350000,13.350000,13.350000,10.923659,0
2019-08-07,13.360000,13.360000,13.360000,13.360000,10.931843,0
2019-08-08,13.390000,13.390000,13.390000,13.390000,10.956389,0
2019-08-09,13.370000,13.370000,13.370000,13.370000,10.940023,0
2019-08-12,13.430000,13.430000,13.430000,13.430000,10.989118,0
2019-08-13,13.400000,13.400000,13.400000,13.400000,10.964570,0
2019-08-14,13.440000,13.440000,13.440000,13.440000,10.997301,0
2019-08-15,13.490000,13.490000,13.490000,13.490000,11.038211,0
2019-08-16,13.450000,13.450000,13.450000,13.450000,11.005485,0
2019-08-19,13.400000,13.400000,13.400000,13.400000,10.964570,0
2019-08-20,13.430000,13.430000,13.430000,13.430000,10.989118,0
2019-08-21,13.400000,13.400000,13.400000,13.400000,10.964570,0
2019-08-22,13.390000,13.390000,13.390000,13.390000,10.956389,0
2019-08-23,13.470000,13.470000,13.470000,13.470000,11.021850,0
2019-08-26,13.450000,13.450000,13.450000,13.450000,11.005485,0
2019-08-27,13.520000,13.520000,13.520000,13.520000,11.062760,0
2019-08-28,13.540000,13.540000,13.540000,13.540000,11.079127,0
2019-08-29,13.550000,13.550000,13.550000,13.550000,11.087307,0
2019-08-30,13.500000,13.500000,13.500000,13.500000,11.046398,0
2019-09-03,13.480000,13.480000,13.480000,13.480000,11.030031,0
2019-09-04,13.510000,13.510000,13.510000,13.510000,11.054578,0
2019-09-05,13.450000,13.450000,13.450000,13.450000,11.005485,0
2019-09-06,13.460000,13.460000,13.460000,13.460000,11.013666,0
2019-09-09,13.410000,13.410000,13.410000,13.410000,10.972754,0
2019-09-10,13.320000,13.320000,13.320000,13.320000,10.899110,0
2019-09-11,13.310000,13.310000,13.310000,13.310000,10.890928,0
2019-09-12,13.300000,13.300000,13.300000,13.300000,10.882746,0
2019-09-13,13.220000,13.220000,13.220000,13.220000,10.817286,0
2019-09-16,13.290000,13.290000,13.290000,13.290000,10.874561,0
2019-09-17,13.310000,13.310000,13.310000,13.310000,10.890928,0
2019-09-18,13.280000,13.280000,13.280000,13.280000,10.866380,0
2019-09-19,13.290000,13.290000,13.290000,13.290000,10.874561,0
2019-09-20,13.360000,13.360000,13.360000,13.360000,10.931843,0
2019-09-23,13.300000,13.300000,13.300000,13.300000,10.953254,0
2019-09-24,13.330000,13.330000,13.330000,13.330000,10.977960,0
2019-09-25,13.260000,13.260000,13.260000,13.260000,10.920312,0
2019-09-26,13.260000,13.260000,13.260000,13.260000,10.920312,0
2019-09-27,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-09-30,13.270000,13.270000,13.270000,13.270000,10.928545,0
2019-10-01,13.280000,13.280000,13.280000,13.280000,10.936783,0
2019-10-02,13.290000,13.290000,13.290000,13.290000,10.945017,0
2019-10-03,13.340000,13.340000,13.340000,13.340000,10.986196,0
2019-10-04,13.380000,13.380000,13.380000,13.380000,11.019139,0
2019-10-07,13.340000,13.340000,13.340000,13.340000,10.986196,0
2019-10-08,13.330000,13.330000,13.330000,13.330000,10.977960,0
2019-10-09,13.300000,13.300000,13.300000,13.300000,10.953254,0
2019-10-10,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-10-11,13.220000,13.220000,13.220000,13.220000,10.887368,0
2019-10-14,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-10-15,13.190000,13.190000,13.190000,13.190000,10.862661,0
2019-10-16,13.210000,13.210000,13.210000,13.210000,10.879133,0
2019-10-17,13.230000,13.230000,13.230000,13.230000,10.895604,0
2019-10-18,13.240000,13.240000,13.240000,13.240000,10.903839,0
2019-10-21,13.210000,13.210000,13.210000,13.210000,10.879133,0
2019-10-22,13.240000,13.240000,13.240000,13.240000,10.903839,0
2019-10-23,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-10-24,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-10-25,13.260000,13.260000,13.260000,13.260000,10.920312,0
2019-10-28,13.200000,13.200000,13.200000,13.200000,10.870899,0
2019-10-29,13.170000,13.170000,13.170000,13.170000,10.846190,0
2019-10-30,13.220000,13.220000,13.220000,13.220000,10.887368,0
2019-10-31,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-11-01,13.280000,13.280000,13.280000,13.280000,10.936783,0
2019-11-04,13.270000,13.270000,13.270000,13.270000,10.928545,0
2019-11-05,13.230000,13.230000,13.230000,13.230000,10.895604,0
2019-11-06,13.280000,13.280000,13.280000,13.280000,10.936783,0
2019-11-07,13.200000,13.200000,13.200000,13.200000,10.870899,0
2019-11-08,13.190000,13.190000,13.190000,13.190000,10.862661,0
2019-11-11,13.200000,13.200000,13.200000,13.200000,10.870899,0
2019-11-12,13.200000,13.200000,13.200000,13.200000,10.870899,0
2019-11-13,13.210000,13.210000,13.210000,13.210000,10.879133,0
2019-11-14,13.240000,13.240000,13.240000,13.240000,10.903839,0
2019-11-15,13.220000,13.220000,13.220000,13.220000,10.887368,0
2019-11-18,13.250000,13.250000,13.250000,13.250000,10.912075,0
2019-11-19,13.280000,13.280000,13.280000,13.280000,10.936783,0
2019-11-20,13.310000,13.310000,13.310000,13.310000,10.961491,0
2019-11-21,13.300000,13.300000,13.300000,13.300000,10.953254,0
2019-11-22,13.300000,13.300000,13.300000,13.300000,10.953254,0
2019-11-25,13.320000,13.320000,13.320000,13.320000,10.969724,0
2019-11-26,13.340000,13.340000,13.340000,13.340000,10.986196,0
2019-11-27,13.310000,13.310000,13.310000,13.310000,10.961491,0
2019-11-29,13.280000,13.280000,13.280000,13.280000,10.936783,0
2019-12-02,13.270000,13.270000,13.270000,13.270000,10.928545,0
2019-12-03,13.360000,13.360000,13.360000,13.360000,11.002667,0
2019-12-04,13.340000,13.340000,13.340000,13.340000,10.986196,0
2019-12-05,13.320000,13.320000,13.320000,13.320000,10.969724,0
2019-12-06,13.310000,13.310000,13.310000,13.310000,10.961491,0
2019-12-09,13.320000,13.320000,13.320000,13.320000,10.969724,0
2019-12-10,13.310000,13.310000,13.310000,13.310000,10.961491,0
2019-12-11,13.350000,13.350000,13.350000,13.350000,10.994431,0
2019-12-12,13.290000,13.290000,13.290000,13.290000,10.945017,0
2019-12-13,13.340000,13.340000,13.340000,13.340000,10.986196,0
2019-12-16,13.310000,13.310000,13.310000,13.310000,10.961491,0
2019-12-17,13.330000,13.330000,13.330000,13.330000,10.977960,0
2019-12-18,13.310000,13.310000,13.310000,13.310000,10.961491,0
2019-12-19,13.340000,13.340000,13.340000,13.340000,10.986196,0
2019-12-20,13.180000,13.180000,13.180000,13.180000,10.979531,0
2019-12-23,13.150000,13.150000,13.150000,13.150000,10.954540,0
2019-12-24,13.170000,13.170000,13.170000,13.170000,10.971200,0
2019-12-26,13.180000,13.180000,13.180000,13.180000,10.979531,0
2019-12-27,13.180000,13.180000,13.180000,13.180000,10.979531,0
2019-12-30,13.190000,13.190000,13.190000,13.190000,10.987861,0
2019-12-31,13.180000,13.180000,13.180000,13.180000,10.979531,0
2020-01-02,13.240000,13.240000,13.240000,13.240000,11.029513,0
2020-01-03,13.300000,13.300000,13.300000,13.300000,11.079496,0
2020-01-06,13.260000,13.260000,13.260000,13.260000,11.046174,0
2020-01-07,13.230000,13.230000,13.230000,13.230000,11.021183,0
2020-01-08,13.210000,13.210000,13.210000,13.210000,11.004522,0
2020-01-09,13.220000,13.220000,13.220000,13.220000,11.012853,0
2020-01-10,13.250000,13.250000,13.250000,13.250000,11.037845,0
2020-01-13,13.250000,13.250000,13.250000,13.250000,11.037845,0
2020-01-14,13.270000,13.270000,13.270000,13.270000,11.054504,0
2020-01-15,13.280000,13.280000,13.280000,13.280000,11.062837,0
2020-01-16,13.260000,13.260000,13.260000,13.260000,11.046174,0
2020-01-17,13.240000,13.240000,13.240000,13.240000,11.029513,0
2020-01-21,13.290000,13.290000,13.290000,13.290000,11.071166,0
2020-01-22,13.280000,13.280000,13.280000,13.280000,11.062837,0
2020-01-23,13.300000,13.300000,13.300000,13.300000,11.079496,0
2020-01-24,13.330000,13.330000,13.330000,13.330000,11.104487,0
2020-01-27,13.360000,13.360000,13.360000,13.360000,11.129479,0
2020-01-28,13.340000,13.340000,13.340000,13.340000,11.112820,0
2020-01-29,13.390000,13.390000,13.390000,13.390000,11.154471,0
2020-01-30,13.400000,13.400000,13.400000,13.400000,11.162799,0
2020-01-31,13.460000,13.460000,13.460000,13.460000,11.212787,0
2020-02-03,13.420000,13.420000,13.420000,13.420000,11.179464,0
2020-02-04,13.360000,13.360000,13.360000,13.360000,11.129479,0
2020-02-05,13.330000,13.330000,13.330000,13.330000,11.104487,0
2020-02-06,13.340000,13.340000,13.340000,13.340000,11.112820,0
2020-02-07,13.400000,13.400000,13.400000,13.400000,11.162799,0
2020-02-10,13.420000,13.420000,13.420000,13.420000,11.179464,0
2020-02-11,13.380000,13.380000,13.380000,13.380000,11.146142,0
2020-02-12,13.370000,13.370000,13.370000,13.370000,11.137808,0
2020-02-13,13.390000,13.390000,13.390000,13.390000,11.154471,0
2020-02-14,13.400000,13.400000,13.400000,13.400000,11.162799,0
2020-02-18,13.430000,13.430000,13.430000,13.430000,11.187792,0
2020-02-19,13.430000,13.430000,13.430000,13.430000,11.187792,0
2020-02-20,13.450000,13.450000,13.450000,13.450000,11.204452,0
2020-02-21,13.490000,13.490000,13.490000,13.490000,11.237775,0
2020-02-24,13.550000,13.550000,13.550000,13.550000,11.287759,0
2020-02-25,13.530000,13.530000,13.530000,13.530000,11.271098,0
2020-02-26,13.520000,13.520000,13.520000,13.520000,11.262768,0
2020-02-27,13.560000,13.560000,13.560000,13.560000,11.296088,0
2020-02-28,13.590000,13.590000,13.590000,13.590000,11.321080,0
2020-03-02,13.600000,13.600000,13.600000,13.600000,11.329412,0
2020-03-03,13.740000,13.740000,13.740000,13.740000,11.446037,0
2020-03-04,13.730000,13.730000,13.730000,13.730000,11.437706,0
2020-03-05,13.790000,13.790000,13.790000,13.790000,11.487688,0
2020-03-06,13.860000,13.860000,13.860000,13.860000,11.546001,0
2020-03-09,13.690000,13.690000,13.690000,13.690000,11.404384,0
2020-03-10,13.450000,13.450000,13.450000,13.450000,11.204452,0
2020-03-11,13.300000,13.300000,13.300000,13.300000,11.079496,0
2020-03-12,13.220000,13.220000,13.220000,13.220000,11.012853,0
2020-03-13,13.090000,13.090000,13.090000,13.090000,10.904556,0
2020-03-16,13.130000,13.130000,13.130000,13.130000,10.937879,0
2020-03-17,12.750000,12.750000,12.750000,12.750000,10.621324,0
2020-03-18,12.620000,12.620000,12.620000,12.620000,10.513025,0
2020-03-19,12.640000,12.640000,12.640000,12.640000,10.529687,0
2020-03-20,13.110000,13.110000,13.110000,13.110000,10.921215,0
2020-03-23,13.350000,13.350000,13.350000,13.350000,11.121148,0
2020-03-24,13.440000,13.440000,13.440000,13.440000,11.196123,0
2020-03-25,13.490000,13.490000,13.490000,13.490000,11.237775,0
2020-03-26,13.540000,13.540000,13.540000,13.540000,11.279428,0
2020-03-27,13.570000,13.570000,13.570000,13.570000,11.304419,0
2020-03-30,13.470000,13.470000,13.470000,13.470000,11.221113,0
2020-03-31,13.410000,13.410000,13.410000,13.410000,11.172790,0
2020-04-01,13.460000,13.460000,13.460000,13.460000,11.214449,0
2020-04-02,13.620000,13.620000,13.620000,13.620000,11.347755,0
2020-04-03,13.690000,13.690000,13.690000,13.690000,11.406077,0
2020-04-06,13.710000,13.710000,13.710000,13.710000,11.422741,0
2020-04-07,13.680000,13.680000,13.680000,13.680000,11.397747,0
2020-04-08,13.670000,13.670000,13.670000,13.670000,11.389415,0
2020-04-09,13.750000,13.750000,13.750000,13.750000,11.456068,0
2020-04-13,13.770000,13.770000,13.770000,13.770000,11.472732,0
2020-04-14,13.810000,13.810000,13.810000,13.810000,11.506059,0
2020-04-15,13.840000,13.840000,13.840000,13.840000,11.531053,0
2020-04-16,13.730000,13.730000,13.730000,13.730000,11.439404,0
2020-04-17,13.650000,13.650000,13.650000,13.650000,11.372747,0
2020-04-20,13.620000,13.620000,13.620000,13.620000,11.347755,0
2020-04-21,13.690000,13.690000,13.690000,13.690000,11.406077,0
2020-04-22,13.750000,13.750000,13.750000,13.750000,11.456068,0
2020-04-23,13.760000,13.760000,13.760000,13.760000,11.464398,0
2020-04-24,13.840000,13.840000,13.840000,13.840000,11.531053,0
2020-04-27,13.820000,13.820000,13.820000,13.820000,11.514387,0
2020-04-28,13.860000,13.860000,13.860000,13.860000,11.547715,0
2020-04-29,13.850000,13.850000,13.850000,13.850000,11.539385,0
2020-04-30,13.750000,13.750000,13.750000,13.750000,11.456068,0
2020-05-01,13.750000,13.750000,13.750000,13.750000,11.456068,0
2020-05-04,13.760000,13.760000,13.760000,13.760000,11.464398,0
2020-05-05,13.760000,13.760000,13.760000,13.760000,11.464398,0
2020-05-06,13.710000,13.710000,13.710000,13.710000,11.422741,0
2020-05-07,13.780000,13.780000,13.780000,13.780000,11.481063,0
2020-05-08,13.760000,13.760000,13.760000,13.760000,11.464398,0
2020-05-11,13.730000,13.730000,13.730000,13.730000,11.439404,0
2020-05-12,13.740000,13.740000,13.740000,13.740000,11.447736,0
2020-05-13,13.750000,13.750000,13.750000,13.750000,11.456068,0
2020-05-14,13.770000,13.770000,13.770000,13.770000,11.472732,0
2020-05-15,13.790000,13.790000,13.790000,13.790000,11.489393,0
2020-05-18,13.780000,13.780000,13.780000,13.780000,11.481063,0
2020-05-19,13.790000,13.790000,13.790000,13.790000,11.489393,0
2020-05-20,13.820000,13.820000,13.820000,13.820000,11.514387,0
2020-05-21,13.800000,13.800000,13.800000,13.800000,11.497726,0
2020-05-22,13.800000,13.800000,13.800000,13.800000,11.497726,0
2020-05-26,13.770000,13.770000,13.770000,13.770000,11.472732,0
2020-05-27,13.780000,13.780000,13.780000,13.780000,11.481063,0
2020-05-28,13.820000,13.820000,13.820000,13.820000,11.514387,0
2020-05-29,13.820000,13.820000,13.820000,13.820000,11.514387,0
2020-06-01,13.830000,13.830000,13.830000,13.830000,11.522720,0
2020-06-02,13.810000,13.810000,13.810000,13.810000,11.506059,0
2020-06-03,13.770000,13.770000,13.770000,13.770000,11.472732,0
2020-06-04,13.720000,13.720000,13.720000,13.720000,11.431072,0
2020-06-05,13.720000,13.720000,13.720000,13.720000,11.431072,0
2020-06-08,13.740000,13.740000,13.740000,13.740000,11.447736,0
2020-06-09,13.770000,13.770000,13.770000,13.770000,11.472732,0
2020-06-10,13.880000,13.880000,13.880000,13.880000,11.564383,0
2020-06-11,13.880000,13.880000,13.880000,13.880000,11.564383,0
2020-06-12,13.840000,13.840000,13.840000,13.840000,11.531053,0
2020-06-15,13.850000,13.850000,13.850000,13.850000,11.539385,0
2020-06-16,13.840000,13.840000,13.840000,13.840000,11.531053,0
2020-06-17,13.830000,13.830000,13.830000,13.830000,11.522720,0
2020-06-18,13.890000,13.890000,13.890000,13.890000,11.572710,0
2020-06-19,13.910000,13.910000,13.910000,13.910000,11.589375,0
2020-06-22,13.940000,13.940000,13.940000,13.940000,11.614370,0
2020-06-23,13.960000,13.960000,13.960000,13.960000,11.631034,0
2020-06-24,13.940000,13.940000,13.940000,13.940000,11.614370,0
2020-06-25,13.950000,13.950000,13.950000,13.950000,11.622702,0
2020-06-26,13.980000,13.980000,13.980000,13.980000,11.647696,0
2020-06-29,13.980000,13.980000,13.980000,13.980000,11.647696,0
2020-06-30,13.970000,13.970000,13.970000,13.970000,11.639365,0
2020-07-01,13.970000,13.970000,13.970000,13.970000,11.639365,0
2020-07-02,14.020000,14.020000,14.020000,14.020000,11.681026,0
2020-07-06,14.050000,14.050000,14.050000,14.050000,11.706019,0
2020-07-07,14.060000,14.060000,14.060000,14.060000,11.714350,0
2020-07-08,14.030000,14.030000,14.030000,14.030000,11.689354,0
2020-07-09,14.060000,14.060000,14.060000,14.060000,11.714350,0
2020-07-10,14.040000,14.040000,14.040000,14.040000,11.697687,0
2020-07-13,14.070000,14.070000,14.070000,14.070000,11.722682,0
2020-07-14,14.080000,14.080000,14.080000,14.080000,11.731013,0
2020-07-15,14.070000,14.070000,14.070000,14.070000,11.722682,0
2020-07-16,14.100000,14.100000,14.100000,14.100000,11.747676,0
2020-07-17,14.130000,14.130000,14.130000,14.130000,11.772674,0
2020-07-20,14.140000,14.140000,14.140000,14.140000,11.781004,0
2020-07-21,14.180000,14.180000,14.180000,14.180000,11.814329,0
2020-07-22,14.180000,14.180000,14.180000,14.180000,11.814329,0
2020-07-23,14.190000,14.190000,14.190000,14.190000,11.822660,0
2020-07-24,14.180000,14.180000,14.180000,14.180000,11.814329,0
2020-07-27,14.170000,14.170000,14.170000,14.170000,11.805998,0
2020-07-28,14.200000,14.200000,14.200000,14.200000,11.830994,0
2020-07-29,14.240000,14.240000,14.240000,14.240000,11.864321,0
2020-07-30,14.250000,14.250000,14.250000,14.250000,11.872651,0
2020-07-31,14.290000,14.290000,14.290000,14.290000,11.905978,0
2020-08-03,14.320000,14.320000,14.320000,14.320000,11.930975,0
2020-08-04,14.340000,14.340000,14.340000,14.340000,11.947637,0
2020-08-05,14.350000,14.350000,14.350000,14.350000,11.955969,0
2020-08-06,14.370000,14.370000,14.370000,14.370000,11.972631,0
2020-08-07,14.330000,14.330000,14.330000,14.330000,11.939306,0
2020-08-10,14.320000,14.320000,14.320000,14.320000,11.930975,0
2020-08-11,14.290000,14.290000,14.290000,14.290000,11.905978,0
2020-08-12,14.300000,14.300000,14.300000,14.300000,11.914310,0
2020-08-13,14.260000,14.260000,14.260000,14.260000,11.880984,0
2020-08-14,14.240000,14.240000,14.240000,14.240000,11.864321,0
2020-08-17,14.270000,14.270000,14.270000,14.270000,11.889317,0
2020-08-18,14.330000,14.330000,14.330000,14.330000,11.939306,0
