Date,Open,High,Low,Close,Adj Close,Volume
2017-03-06,37.930000,37.930000,37.930000,37.930000,31.914179,0
2017-03-07,37.799999,37.799999,37.799999,37.799999,31.804789,0
2017-03-08,37.689999,37.689999,37.689999,37.689999,31.712248,0
2017-03-09,37.720001,37.720001,37.720001,37.720001,31.737484,0
2017-03-10,37.840000,37.840000,37.840000,37.840000,31.838446,0
2017-03-13,37.820000,37.820000,37.820000,37.820000,31.821629,0
2017-03-14,37.680000,37.680000,37.680000,37.680000,31.703825,0
2017-03-15,37.990002,37.990002,37.990002,37.990002,31.964651,0
2017-03-16,37.930000,37.930000,37.930000,37.930000,31.914179,0
2017-03-17,37.860001,37.860001,37.860001,37.860001,31.855268,0
2017-03-20,37.720001,37.720001,37.720001,37.720001,31.737484,0
2017-03-21,37.209999,37.209999,37.209999,37.209999,31.308365,0
2017-03-22,37.240002,37.240002,37.240002,37.240002,31.333609,0
2017-03-23,37.009998,37.009998,37.009998,37.009998,31.313303,0
2017-03-24,36.939999,36.939999,36.939999,36.939999,31.254084,0
2017-03-27,36.860001,36.860001,36.860001,36.860001,31.186386,0
2017-03-28,37.160000,37.160000,37.160000,37.160000,31.440222,0
2017-03-29,37.150002,37.150002,37.150002,37.150002,31.431747,0
2017-03-30,37.330002,37.330002,37.330002,37.330002,31.584047,0
2017-03-31,37.200001,37.200001,37.200001,37.200001,31.474054,0
2017-04-03,37.130001,37.130001,37.130001,37.130001,31.414835,0
2017-04-04,37.180000,37.180000,37.180000,37.180000,31.457140,0
2017-04-05,37.049999,37.049999,37.049999,37.049999,31.347151,0
2017-04-06,37.139999,37.139999,37.139999,37.139999,31.423302,0
2017-04-07,37.090000,37.090000,37.090000,37.090000,31.380991,0
2017-04-10,37.110001,37.110001,37.110001,37.110001,31.397911,0
2017-04-11,37.090000,37.090000,37.090000,37.090000,31.380991,0
2017-04-12,36.939999,36.939999,36.939999,36.939999,31.254084,0
2017-04-13,36.630001,36.630001,36.630001,36.630001,30.991791,0
2017-04-17,36.930000,36.930000,36.930000,36.930000,31.245613,0
2017-04-18,36.770000,36.770000,36.770000,36.770000,31.110249,0
2017-04-19,36.660000,36.660000,36.660000,36.660000,31.017183,0
2017-04-20,36.950001,36.950001,36.950001,36.950001,31.262543,0
2017-04-21,36.799999,36.799999,36.799999,36.799999,31.135633,0
2017-04-24,37.250000,37.250000,37.250000,37.250000,31.516361,0
2017-04-25,37.439999,37.439999,37.439999,37.439999,31.677120,0
2017-04-26,37.419998,37.419998,37.419998,37.419998,31.660200,0
2017-04-27,37.349998,37.349998,37.349998,37.349998,31.600973,0
2017-04-28,37.189999,37.189999,37.189999,37.189999,31.465597,0
2017-05-01,37.189999,37.189999,37.189999,37.189999,31.465597,0
2017-05-02,37.169998,37.169998,37.169998,37.169998,31.448681,0
2017-05-03,37.200001,37.200001,37.200001,37.200001,31.474054,0
2017-05-04,37.200001,37.200001,37.200001,37.200001,31.474054,0
2017-05-05,37.349998,37.349998,37.349998,37.349998,31.600973,0
2017-05-08,37.320000,37.320000,37.320000,37.320000,31.575598,0
2017-05-09,37.209999,37.209999,37.209999,37.209999,31.482527,0
2017-05-10,37.299999,37.299999,37.299999,37.299999,31.558662,0
2017-05-11,37.189999,37.189999,37.189999,37.189999,31.465597,0
2017-05-12,37.049999,37.049999,37.049999,37.049999,31.347151,0
2017-05-15,37.259998,37.259998,37.259998,37.259998,31.524824,0
2017-05-16,37.220001,37.220001,37.220001,37.220001,31.490993,0
2017-05-17,36.560001,36.560001,36.560001,36.560001,30.932570,0
2017-05-18,36.619999,36.619999,36.619999,36.619999,30.983335,0
2017-05-19,36.910000,36.910000,36.910000,36.910000,31.228706,0
2017-05-22,37.070000,37.070000,37.070000,37.070000,31.364077,0
2017-05-23,37.200001,37.200001,37.200001,37.200001,31.474054,0
2017-05-24,37.230000,37.230000,37.230000,37.230000,31.499443,0
2017-05-25,37.320000,37.320000,37.320000,37.320000,31.575598,0
2017-05-26,37.340000,37.340000,37.340000,37.340000,31.592508,0
2017-05-30,37.270000,37.270000,37.270000,37.270000,31.533297,0
2017-05-31,37.230000,37.230000,37.230000,37.230000,31.499443,0
2017-06-01,37.560001,37.560001,37.560001,37.560001,31.778650,0
2017-06-02,37.590000,37.590000,37.590000,37.590000,31.804031,0
2017-06-05,37.560001,37.560001,37.560001,37.560001,31.778650,0
2017-06-06,37.490002,37.490002,37.490002,37.490002,31.719427,0
2017-06-07,37.529999,37.529999,37.529999,37.529999,31.753256,0
2017-06-08,37.570000,37.570000,37.570000,37.570000,31.787102,0
2017-06-09,37.869999,37.869999,37.869999,37.869999,32.040932,0
2017-06-12,37.930000,37.930000,37.930000,37.930000,32.091705,0
2017-06-13,38.060001,38.060001,38.060001,38.060001,32.201687,0
2017-06-14,38.020000,38.020000,38.020000,38.020000,32.167831,0
2017-06-15,37.959999,37.959999,37.959999,37.959999,32.117081,0
2017-06-16,38.020000,38.020000,38.020000,38.020000,32.167831,0
2017-06-19,38.240002,38.240002,38.240002,38.240002,32.353981,0
2017-06-20,37.990002,37.990002,37.990002,37.990002,32.142464,0
2017-06-21,37.830002,37.830002,37.830002,37.830002,32.007088,0
2017-06-22,37.590000,37.590000,37.590000,37.590000,31.978163,0
2017-06-23,37.619999,37.619999,37.619999,37.619999,32.003674,0
2017-06-26,37.700001,37.700001,37.700001,37.700001,32.071747,0
2017-06-27,37.500000,37.500000,37.500000,37.500000,31.901608,0
2017-06-28,37.779999,37.779999,37.779999,37.779999,32.139805,0
2017-06-29,37.590000,37.590000,37.590000,37.590000,31.978163,0
2017-06-30,37.660000,37.660000,37.660000,37.660000,32.037708,0
2017-07-03,37.919998,37.919998,37.919998,37.919998,32.258884,0
2017-07-05,37.910000,37.910000,37.910000,37.910000,32.250401,0
2017-07-06,37.560001,37.560001,37.560001,37.560001,31.952644,0
2017-07-07,37.740002,37.740002,37.740002,37.740002,32.105785,0
2017-07-10,37.709999,37.709999,37.709999,37.709999,32.080257,0
2017-07-11,37.630001,37.630001,37.630001,37.630001,32.012203,0
2017-07-12,37.840000,37.840000,37.840000,37.840000,32.190842,0
2017-07-13,37.910000,37.910000,37.910000,37.910000,32.250401,0
2017-07-14,38.040001,38.040001,38.040001,38.040001,32.360985,0
2017-07-17,38.049999,38.049999,38.049999,38.049999,32.369488,0
2017-07-18,37.980000,37.980000,37.980000,37.980000,32.309940,0
2017-07-19,38.160000,38.160000,38.160000,38.160000,32.463070,0
2017-07-20,38.180000,38.180000,38.180000,38.180000,32.480091,0
2017-07-21,38.119999,38.119999,38.119999,38.119999,32.429043,0
2017-07-24,38.020000,38.020000,38.020000,38.020000,32.343964,0
2017-07-25,38.230000,38.230000,38.230000,38.230000,32.522617,0
2017-07-26,38.169998,38.169998,38.169998,38.169998,32.471573,0
2017-07-27,38.220001,38.220001,38.220001,38.220001,32.514114,0
2017-07-28,38.180000,38.180000,38.180000,38.180000,32.480091,0
2017-07-31,38.240002,38.240002,38.240002,38.240002,32.531132,0
2017-08-01,38.340000,38.340000,38.340000,38.340000,32.616196,0
2017-08-02,38.349998,38.349998,38.349998,38.349998,32.624710,0
2017-08-03,38.330002,38.330002,38.330002,38.330002,32.607689,0
2017-08-04,38.430000,38.430000,38.430000,38.430000,32.692749,0
2017-08-07,38.419998,38.419998,38.419998,38.419998,32.684254,0
2017-08-08,38.349998,38.349998,38.349998,38.349998,32.624710,0
2017-08-09,38.340000,38.340000,38.340000,38.340000,32.616196,0
2017-08-10,37.889999,37.889999,37.889999,37.889999,32.233376,0
2017-08-11,37.840000,37.840000,37.840000,37.840000,32.190842,0
2017-08-14,38.189999,38.189999,38.189999,38.189999,32.488575,0
2017-08-15,38.169998,38.169998,38.169998,38.169998,32.471573,0
2017-08-16,38.200001,38.200001,38.200001,38.200001,32.497097,0
2017-08-17,37.630001,37.630001,37.630001,37.630001,32.012203,0
2017-08-18,37.560001,37.560001,37.560001,37.560001,31.952644,0
2017-08-21,37.590000,37.590000,37.590000,37.590000,31.978163,0
2017-08-22,37.919998,37.919998,37.919998,37.919998,32.258884,0
2017-08-23,37.830002,37.830002,37.830002,37.830002,32.182339,0
2017-08-24,37.770000,37.770000,37.770000,37.770000,32.131290,0
2017-08-25,37.889999,37.889999,37.889999,37.889999,32.233376,0
2017-08-28,37.840000,37.840000,37.840000,37.840000,32.190842,0
2017-08-29,37.830002,37.830002,37.830002,37.830002,32.182339,0
2017-08-30,37.919998,37.919998,37.919998,37.919998,32.258884,0
2017-08-31,38.070000,38.070000,38.070000,38.070000,32.386505,0
2017-09-01,38.180000,38.180000,38.180000,38.180000,32.480091,0
2017-09-05,37.810001,37.810001,37.810001,37.810001,32.165325,0
2017-09-06,37.930000,37.930000,37.930000,37.930000,32.267410,0
2017-09-07,37.810001,37.810001,37.810001,37.810001,32.165325,0
2017-09-08,37.810001,37.810001,37.810001,37.810001,32.165325,0
2017-09-11,38.279999,38.279999,38.279999,38.279999,32.565163,0
2017-09-12,38.459999,38.459999,38.459999,38.459999,32.718277,0
2017-09-13,38.540001,38.540001,38.540001,38.540001,32.786343,0
2017-09-14,38.560001,38.560001,38.560001,38.560001,32.803356,0
2017-09-15,38.689999,38.689999,38.689999,38.689999,32.913948,0
2017-09-18,38.820000,38.820000,38.820000,38.820000,33.024540,0
2017-09-19,38.910000,38.910000,38.910000,38.910000,33.101089,0
2017-09-20,38.980000,38.980000,38.980000,38.980000,33.160645,0
2017-09-21,38.660000,38.660000,38.660000,38.660000,33.101574,0
2017-09-22,38.700001,38.700001,38.700001,38.700001,33.135818,0
2017-09-25,38.740002,38.740002,38.740002,38.740002,33.170071,0
2017-09-26,38.720001,38.720001,38.720001,38.720001,33.152946,0
2017-09-27,38.820000,38.820000,38.820000,38.820000,33.238564,0
2017-09-28,38.869999,38.869999,38.869999,38.869999,33.281384,0
2017-09-29,38.959999,38.959999,38.959999,38.959999,33.358437,0
2017-10-02,39.180000,39.180000,39.180000,39.180000,33.546810,0
2017-10-03,39.279999,39.279999,39.279999,39.279999,33.632431,0
2017-10-04,39.320000,39.320000,39.320000,39.320000,33.666679,0
2017-10-05,39.509998,39.509998,39.509998,39.509998,33.829357,0
2017-10-06,39.450001,39.450001,39.450001,39.450001,33.777992,0
2017-10-09,39.340000,39.340000,39.340000,39.340000,33.683811,0
2017-10-10,39.470001,39.470001,39.470001,39.470001,33.795105,0
2017-10-11,39.470001,39.470001,39.470001,39.470001,33.795105,0
2017-10-12,39.369999,39.369999,39.369999,39.369999,33.709488,0
2017-10-13,39.380001,39.380001,39.380001,39.380001,33.718044,0
2017-10-16,39.459999,39.459999,39.459999,39.459999,33.786549,0
2017-10-17,39.509998,39.509998,39.509998,39.509998,33.829357,0
2017-10-18,39.599998,39.599998,39.599998,39.599998,33.906425,0
2017-10-19,39.700001,39.700001,39.700001,39.700001,33.992043,0
2017-10-20,39.980000,39.980000,39.980000,39.980000,34.231781,0
2017-10-23,39.889999,39.889999,39.889999,39.889999,34.154720,0
2017-10-24,39.950001,39.950001,39.950001,39.950001,34.206100,0
2017-10-25,39.709999,39.709999,39.709999,39.709999,34.000614,0
2017-10-26,39.830002,39.830002,39.830002,39.830002,34.103355,0
2017-10-27,39.930000,39.930000,39.930000,39.930000,34.188980,0
2017-10-30,39.680000,39.680000,39.680000,39.680000,33.974918,0
2017-10-31,39.660000,39.660000,39.660000,39.660000,33.957794,0
2017-11-01,39.770000,39.770000,39.770000,39.770000,34.051971,0
2017-11-02,39.849998,39.849998,39.849998,39.849998,34.120480,0
2017-11-03,39.869999,39.869999,39.869999,39.869999,34.137604,0
2017-11-06,39.849998,39.849998,39.849998,39.849998,34.120480,0
2017-11-07,39.799999,39.799999,39.799999,39.799999,34.077660,0
2017-11-08,39.790001,39.790001,39.790001,39.790001,34.069096,0
2017-11-09,39.650002,39.650002,39.650002,39.650002,33.949230,0
2017-11-10,39.610001,39.610001,39.610001,39.610001,33.914986,0
2017-11-13,39.650002,39.650002,39.650002,39.650002,33.949230,0
2017-11-14,39.560001,39.560001,39.560001,39.560001,33.872173,0
2017-11-15,39.400002,39.400002,39.400002,39.400002,33.735184,0
2017-11-16,39.680000,39.680000,39.680000,39.680000,33.974918,0
2017-11-17,39.599998,39.599998,39.599998,39.599998,33.906425,0
2017-11-20,39.680000,39.680000,39.680000,39.680000,33.974918,0
2017-11-21,39.849998,39.849998,39.849998,39.849998,34.120480,0
2017-11-22,39.810001,39.810001,39.810001,39.810001,34.086239,0
2017-11-24,39.840000,39.840000,39.840000,39.840000,34.111919,0
2017-11-27,39.849998,39.849998,39.849998,39.849998,34.120480,0
2017-11-28,40.430000,40.430000,40.430000,40.430000,34.617096,0
2017-11-29,40.740002,40.740002,40.740002,40.740002,34.882519,0
2017-11-30,41.049999,41.049999,41.049999,41.049999,35.147945,0
2017-12-01,41.029999,41.029999,41.029999,41.029999,35.130825,0
2017-12-04,41.160000,41.160000,41.160000,41.160000,35.242126,0
2017-12-05,40.939999,40.939999,40.939999,40.939999,35.053768,0
2017-12-06,40.889999,40.889999,40.889999,40.889999,35.010944,0
2017-12-07,40.959999,40.959999,40.959999,40.959999,35.070881,0
2017-12-08,41.250000,41.250000,41.250000,41.250000,35.319183,0
2017-12-11,41.360001,41.360001,41.360001,41.360001,35.413376,0
2017-12-12,41.500000,41.500000,41.500000,41.500000,35.533249,0
2017-12-13,41.410000,41.410000,41.410000,41.410000,35.456181,0
2017-12-14,41.169998,41.169998,41.169998,41.169998,35.250690,0
2017-12-15,41.529999,41.529999,41.529999,41.529999,35.558926,0
2017-12-18,41.730000,41.730000,41.730000,41.730000,35.730183,0
2017-12-19,41.619999,41.619999,41.619999,41.619999,35.635994,0
2017-12-20,41.400002,41.400002,41.400002,41.400002,35.654083,0
2017-12-21,41.529999,41.529999,41.529999,41.529999,35.766029,0
2017-12-22,41.520000,41.520000,41.520000,41.520000,35.757427,0
2017-12-26,41.500000,41.500000,41.500000,41.500000,35.740196,0
2017-12-27,41.520000,41.520000,41.520000,41.520000,35.757427,0
2017-12-28,41.619999,41.619999,41.619999,41.619999,35.843544,0
2017-12-29,41.419998,41.419998,41.419998,41.419998,35.671303,0
2018-01-02,41.619999,41.619999,41.619999,41.619999,35.843544,0
2018-01-03,41.770000,41.770000,41.770000,41.770000,35.972729,0
2018-01-04,42.009998,42.009998,42.009998,42.009998,36.179417,0
2018-01-05,42.230000,42.230000,42.230000,42.230000,36.368870,0
2018-01-08,42.270000,42.270000,42.270000,42.270000,36.403320,0
2018-01-09,42.340000,42.340000,42.340000,42.340000,36.463615,0
2018-01-10,42.330002,42.330002,42.330002,42.330002,36.454998,0
2018-01-11,42.639999,42.639999,42.639999,42.639999,36.721973,0
2018-01-12,42.939999,42.939999,42.939999,42.939999,36.980335,0
2018-01-16,42.799999,42.799999,42.799999,42.799999,36.859772,0
2018-01-17,43.180000,43.180000,43.180000,43.180000,37.187038,0
2018-01-18,43.090000,43.090000,43.090000,43.090000,37.109516,0
2018-01-19,43.240002,43.240002,43.240002,43.240002,37.238705,0
2018-01-22,43.590000,43.590000,43.590000,43.590000,37.540123,0
2018-01-23,43.570000,43.570000,43.570000,43.570000,37.522907,0
2018-01-24,43.630001,43.630001,43.630001,43.630001,37.574581,0
2018-01-25,43.700001,43.700001,43.700001,43.700001,37.634853,0
2018-01-26,44.209999,44.209999,44.209999,44.209999,38.074078,0
2018-01-29,43.959999,43.959999,43.959999,43.959999,37.858772,0
2018-01-30,43.410000,43.410000,43.410000,43.410000,37.385101,0
2018-01-31,43.389999,43.389999,43.389999,43.389999,37.367886,0
2018-02-01,43.490002,43.490002,43.490002,43.490002,37.454010,0
2018-02-02,42.540001,42.540001,42.540001,42.540001,36.635857,0
2018-02-05,40.700001,40.700001,40.700001,40.700001,35.051228,0
2018-02-06,41.320000,41.320000,41.320000,41.320000,35.585178,0
2018-02-07,41.230000,41.230000,41.230000,41.230000,35.507675,0
2018-02-08,39.720001,39.720001,39.720001,39.720001,34.207249,0
2018-02-09,40.330002,40.330002,40.330002,40.330002,34.732586,0
2018-02-12,40.840000,40.840000,40.840000,40.840000,35.171799,0
2018-02-13,40.950001,40.950001,40.950001,40.950001,35.266525,0
2018-02-14,41.470001,41.470001,41.470001,41.470001,35.714363,0
2018-02-15,41.889999,41.889999,41.889999,41.889999,36.076057,0
2018-02-16,41.939999,41.939999,41.939999,41.939999,36.119125,0
2018-02-20,41.599998,41.599998,41.599998,41.599998,35.826309,0
2018-02-21,41.320000,41.320000,41.320000,41.320000,35.585178,0
2018-02-22,41.340000,41.340000,41.340000,41.340000,35.602406,0
2018-02-23,41.970001,41.970001,41.970001,41.970001,36.144970,0
2018-02-26,42.490002,42.490002,42.490002,42.490002,36.592804,0
2018-02-27,42.029999,42.029999,42.029999,42.029999,36.196632,0
2018-02-28,41.500000,41.500000,41.500000,41.500000,35.740196,0
2018-03-01,40.959999,40.959999,40.959999,40.959999,35.275139,0
2018-03-02,41.139999,41.139999,41.139999,41.139999,35.430161,0
2018-03-05,41.610001,41.610001,41.610001,41.610001,35.834938,0
2018-03-06,41.660000,41.660000,41.660000,41.660000,35.877987,0
2018-03-07,41.590000,41.590000,41.590000,41.590000,35.817699,0
2018-03-08,41.730000,41.730000,41.730000,41.730000,35.938286,0
2018-03-09,42.430000,42.430000,42.430000,42.430000,36.541122,0
2018-03-12,42.279999,42.279999,42.279999,42.279999,36.411938,0
2018-03-13,42.040001,42.040001,42.040001,42.040001,36.205257,0
2018-03-14,41.720001,41.720001,41.720001,41.720001,35.929661,0
2018-03-15,41.709999,41.709999,41.709999,41.709999,35.921047,0
2018-03-16,41.860001,41.860001,41.860001,41.860001,36.050232,0
2018-03-19,41.349998,41.349998,41.349998,41.349998,35.611008,0
2018-03-20,41.310001,41.310001,41.310001,41.310001,35.576565,0
2018-03-21,41.070000,41.070000,41.070000,41.070000,35.561844,0
2018-03-22,40.060001,40.060001,40.060001,40.060001,34.687305,0
2018-03-23,39.220001,39.220001,39.220001,39.220001,33.959965,0
2018-03-26,40.270000,40.270000,40.270000,40.270000,34.869152,0
2018-03-27,39.779999,39.779999,39.779999,39.779999,34.444859,0
2018-03-28,39.770000,39.770000,39.770000,39.770000,34.436192,0
2018-03-29,40.230000,40.230000,40.230000,40.230000,34.834507,0
2018-04-02,39.389999,39.389999,39.389999,39.389999,34.107162,0
2018-04-03,39.930000,39.930000,39.930000,39.930000,34.574745,0
2018-04-04,40.380001,40.380001,40.380001,40.380001,34.964394,0
2018-04-05,40.660000,40.660000,40.660000,40.660000,35.206841,0
2018-04-06,39.820000,39.820000,39.820000,39.820000,34.479488,0
2018-04-09,39.959999,39.959999,39.959999,39.959999,34.600708,0
2018-04-10,40.590000,40.590000,40.590000,40.590000,35.146217,0
2018-04-11,40.320000,40.320000,40.320000,40.320000,34.912430,0
2018-04-12,40.700001,40.700001,40.700001,40.700001,35.241467,0
2018-04-13,40.549999,40.549999,40.549999,40.549999,35.111591,0
2018-04-16,40.910000,40.910000,40.910000,40.910000,35.423302,0
2018-04-17,41.169998,41.169998,41.169998,41.169998,35.648434,0
2018-04-18,41.160000,41.160000,41.160000,41.160000,35.639782,0
2018-04-19,41.099998,41.099998,41.099998,41.099998,35.587826,0
2018-04-20,40.860001,40.860001,40.860001,40.860001,35.380016,0
2018-04-23,40.910000,40.910000,40.910000,40.910000,35.423302,0
2018-04-24,40.570000,40.570000,40.570000,40.570000,35.128899,0
2018-04-25,40.610001,40.610001,40.610001,40.610001,35.163540,0
2018-04-26,40.799999,40.799999,40.799999,40.799999,35.328060,0
2018-04-27,40.869999,40.869999,40.869999,40.869999,35.388672,0
2018-04-30,40.410000,40.410000,40.410000,40.410000,34.990372,0
2018-05-01,40.360001,40.360001,40.360001,40.360001,34.947071,0
2018-05-02,39.950001,39.950001,39.950001,39.950001,34.592056,0
2018-05-03,39.799999,39.799999,39.799999,39.799999,34.462170,0
2018-05-04,40.220001,40.220001,40.220001,40.220001,34.825840,0
2018-05-07,40.290001,40.290001,40.290001,40.290001,34.886467,0
2018-05-08,40.270000,40.270000,40.270000,40.270000,34.869152,0
2018-05-09,40.630001,40.630001,40.630001,40.630001,35.180859,0
2018-05-10,41.020000,41.020000,41.020000,41.020000,35.518555,0
2018-05-11,41.130001,41.130001,41.130001,41.130001,35.613804,0
2018-05-14,41.209999,41.209999,41.209999,41.209999,35.683079,0
2018-05-15,41.029999,41.029999,41.029999,41.029999,35.527214,0
2018-05-16,41.189999,41.189999,41.189999,41.189999,35.665752,0
2018-05-17,41.169998,41.169998,41.169998,41.169998,35.648434,0
